商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1577,4216,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[2 Months]+[10 Days RENTAL] au KDDI HWD11,1,,,,,,,,[344 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_343,,1,,96400,96400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1578,4217,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[345 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_344,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1579,4218,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[346 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_345,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1580,4219,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[347 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_346,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1581,4220,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[348 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_347,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1582,4221,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[349 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_348,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1583,4222,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[350 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_349,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1584,4223,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[351 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_350,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1585,4224,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[352 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_351,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1586,4225,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[353 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_352,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1587,4226,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[354 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_353,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1588,4227,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[355 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_354,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1589,4228,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[356 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_355,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1590,4229,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[357 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_356,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1591,4230,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[358 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_357,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1592,4231,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[359 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_358,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1593,4232,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[360 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_359,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1594,4233,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[361 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_360,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1595,4234,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[362 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_361,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1596,4235,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[363 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_362,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1597,4236,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months] au KDDI HWD11,1,,,,,,,,[364 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_363,,1,,96800,96800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1598,4237,10,8,None (+ 0 JPY),None (+ 0 JPY),,,[3 Months]+[3 Months]+[3 Months]+[3 Months]+[1 Day RENTAL] au KDDI HWD11,1,,,,,,,,[365 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_364,,1,,97450,97450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1234,4238,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Day RENTAL] au KDDI HWD11,1,,,,,,,,[1 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_000_bt,,1,,650,700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1235,4239,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Days RENTAL] au KDDI HWD11,1,,,,,,,,[2 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_001_bt,,1,,1300,1400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1236,4240,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[3 Days RENTAL] au KDDI HWD11,1,,,,,,,,[3 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_002_bt,,1,,1950,2100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1237,4241,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[4 Days RENTAL] au KDDI HWD11,1,,,,,,,,[4 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_003_bt,,1,,2600,2800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1238,4242,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[5 Days RENTAL] au KDDI HWD11,1,,,,,,,,[5 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_004_bt,,1,,3250,3500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1239,4243,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[6 Days RENTAL] au KDDI HWD11,1,,,,,,,,[6 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_005_bt,,1,,3900,4200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1240,4244,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[7 Days RENTAL] au KDDI HWD11,1,,,,,,,,[7 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_006_bt,,1,,4550,4900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1241,4245,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[8 Days RENTAL] au KDDI HWD11,1,,,,,,,,[8 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_007_bt,,1,,5200,5600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1242,4246,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[9 Days RENTAL] au KDDI HWD11,1,,,,,,,,[9 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_008_bt,,1,,5850,6300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1243,4247,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[10 Days RENTAL] au KDDI HWD11,1,,,,,,,,[10 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_009_bt,,1,,6500,7000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1244,4248,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[11 Days RENTAL] au KDDI HWD11,1,,,,,,,,[11 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_010_bt,,1,,7150,7700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1245,4249,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[12 Days RENTAL] au KDDI HWD11,1,,,,,,,,[12 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_011_bt,,1,,7800,8400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1246,4250,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[13 Days RENTAL] au KDDI HWD11,1,,,,,,,,[13 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_012_bt,,1,,8450,9100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1247,4251,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[14 Days RENTAL] au KDDI HWD11,1,,,,,,,,[14 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_013_bt,,1,,9100,9800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1248,4252,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[15 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_014_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1249,4253,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[16 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_015_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1250,4254,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[17 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_016_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1251,4255,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[18 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_017_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1252,4256,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[19 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_018_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1253,4257,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[20 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_019_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1254,4258,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[21 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_020_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1255,4259,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[22 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_021_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1256,4260,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[23 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_022_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1257,4261,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[24 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_023_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1258,4262,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[25 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_024_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1259,4263,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[26 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_025_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1260,4264,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[27 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_026_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1261,4265,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[28 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_027_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1262,4266,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[29 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_028_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1263,4267,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[30 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_029_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1264,4268,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month (15 Days〜31 Days)] au KDDI HWD11,1,,,,,,,,[31 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_030_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1265,4269,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[1 Day RENTAL] au KDDI HWD11,1,,,,,,,,[32 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_031_bt,,1,,10400,11200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1266,4270,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[2 Days RENTAL] au KDDI HWD11,1,,,,,,,,[33 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_032_bt,,1,,11050,11900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1267,4271,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[3 Days RENTAL] au KDDI HWD11,1,,,,,,,,[34 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_033_bt,,1,,11700,12600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1268,4272,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[4 Days RENTAL] au KDDI HWD11,1,,,,,,,,[35 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_034_bt,,1,,12350,13300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1269,4273,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[5 Days RENTAL] au KDDI HWD11,1,,,,,,,,[36 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_035_bt,,1,,13000,14000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1270,4274,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[6 Days RENTAL] au KDDI HWD11,1,,,,,,,,[37 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_036_bt,,1,,13650,14700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1271,4275,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[7 Days RENTAL] au KDDI HWD11,1,,,,,,,,[38 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_037_bt,,1,,14300,15400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1272,4276,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[8 Days RENTAL] au KDDI HWD11,1,,,,,,,,[39 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_038_bt,,1,,14950,16100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1273,4277,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[9 Days RENTAL] au KDDI HWD11,1,,,,,,,,[40 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_039_bt,,1,,15600,16800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1274,4278,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[10 Days RENTAL] au KDDI HWD11,1,,,,,,,,[41 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_040_bt,,1,,16250,17500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1275,4279,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[1 Month]+[11 Days RENTAL] au KDDI HWD11,1,,,,,,,,[42 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_041_bt,,1,,16900,18200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1276,4280,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[43 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_042_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1277,4281,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[44 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_043_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1278,4282,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[45 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_044_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1279,4283,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[46 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_045_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1280,4284,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[47 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_046_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1281,4285,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[48 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_047_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
