商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1299,4668,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 5 Days RENTAL ],1,,,,,,,,[66 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_065_in,,1,,20550,21090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1300,4669,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 6 Days RENTAL ],1,,,,,,,,[67 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_066_in,,1,,21200,21740,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1301,4670,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 7 Days RENTAL ],1,,,,,,,,[68 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_067_in,,1,,21850,22390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1302,4671,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 8 Days RENTAL ],1,,,,,,,,[69 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_068_in,,1,,22500,23040,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1303,4672,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 9 Days RENTAL ],1,,,,,,,,[70 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_069_in,,1,,23150,23690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1304,4673,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 2 Months + 10 Days RENTAL ],1,,,,,,,,[71 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_070_in,,1,,23800,24340,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1324,4693,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months RENTAL ],1,,,,,,,,[91 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_090_in,,1,,24200,24740,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1325,4694,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Day RENTAL ],1,,,,,,,,[92 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_091_in,,1,,24850,25390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1326,4695,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Days RENTAL ],1,,,,,,,,[93 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_092_in,,1,,25500,26040,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1327,4696,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Days RENTAL ],1,,,,,,,,[94 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_093_in,,1,,26150,26690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1328,4697,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 4 Days RENTAL ],1,,,,,,,,[95 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_094_in,,1,,26800,27340,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1329,4698,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 5 Days RENTAL ],1,,,,,,,,[96 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_095_in,,1,,27450,27990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1330,4699,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 6 Days RENTAL ],1,,,,,,,,[97 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_096_in,,1,,28100,28640,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1331,4700,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 7 Days RENTAL ],1,,,,,,,,[98 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_097_in,,1,,28750,29290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1332,4701,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 8 Days RENTAL ],1,,,,,,,,[99 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_098_in,,1,,29400,29940,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1333,4702,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 9 Days RENTAL ],1,,,,,,,,[100 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_099_in,,1,,30050,30590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1334,4703,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 10 Days RENTAL ],1,,,,,,,,[101 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_100_in,,1,,30700,31240,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1335,4704,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 11 Days RENTAL ],1,,,,,,,,[102 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_101_in,,1,,31350,31890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1336,4705,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 12 Days RENTAL ],1,,,,,,,,[103 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_102_in,,1,,32000,32540,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1337,4706,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 13 Days RENTAL ],1,,,,,,,,[104 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_103_in,,1,,32650,33190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1338,4707,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 14 Days RENTAL ],1,,,,,,,,[105 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_104_in,,1,,33300,33840,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1355,4724,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month RENTAL ],1,,,,,,,,[122 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_121_in,,1,,33950,34490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1356,4725,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 1 Day RENTAL ],1,,,,,,,,[123 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_122_in,,1,,34600,35140,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1357,4726,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 2 Days RENTAL ],1,,,,,,,,[124 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_123_in,,1,,35250,35790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1358,4727,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 3 Days RENTAL ],1,,,,,,,,[125 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_124_in,,1,,35900,36440,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1359,4728,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 4 Days RENTAL ],1,,,,,,,,[126 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_125_in,,1,,36550,37090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1360,4729,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 5 Days RENTAL ],1,,,,,,,,[127 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_126_in,,1,,37200,37740,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1361,4730,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 6 Days RENTAL ],1,,,,,,,,[128 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_127_in,,1,,37850,38390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1362,4731,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 7 Days RENTAL ],1,,,,,,,,[129 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_128_in,,1,,38500,39040,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1363,4732,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 8 Days RENTAL ],1,,,,,,,,[130 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_129_in,,1,,39150,39690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1364,4733,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 9 Days RENTAL ],1,,,,,,,,[131 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_130_in,,1,,39800,40340,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1365,4734,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 10 Days RENTAL ],1,,,,,,,,[132 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_131_in,,1,,40450,40990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1366,4735,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 11 Days RENTAL ],1,,,,,,,,[133 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_132_in,,1,,41100,41640,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1385,4754,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months RENTAL ],1,,,,,,,,[152 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_151_in,,1,,41500,42040,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1386,4755,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 1 Day RENTAL ],1,,,,,,,,[153 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_152_in,,1,,42150,42690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1387,4756,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 2 Days RENTAL ],1,,,,,,,,[154 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_153_in,,1,,42800,43340,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1388,4757,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 3 Days RENTAL ],1,,,,,,,,[155 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_154_in,,1,,43450,43990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1389,4758,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 4 Days RENTAL ],1,,,,,,,,[156 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_155_in,,1,,44100,44640,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1390,4759,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 5 Days RENTAL ],1,,,,,,,,[157 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_156_in,,1,,44750,45290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1391,4760,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 6 Days RENTAL ],1,,,,,,,,[158 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_157_in,,1,,45400,45940,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1392,4761,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 7 Days RENTAL ],1,,,,,,,,[159 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_158_in,,1,,46050,46590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1393,4762,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 8 Days RENTAL ],1,,,,,,,,[160 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_159_in,,1,,46700,47240,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1394,4763,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 9 Days RENTAL ],1,,,,,,,,[161 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_160_in,,1,,47350,47890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1395,4764,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 10 Days RENTAL ],1,,,,,,,,[162 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_161_in,,1,,48000,48540,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1415,4784,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months RENTAL ],1,,,,,,,,[182 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_181_in,,1,,48400,48940,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1416,4785,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Day RENTAL ],1,,,,,,,,[183 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_182_in,,1,,49050,49590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1417,4786,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Days RENTAL ],1,,,,,,,,[184 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_183_in,,1,,49700,50240,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1418,4787,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Days RENTAL ],1,,,,,,,,[185 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_184_in,,1,,50350,50890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1419,4788,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 4 Days RENTAL ],1,,,,,,,,[186 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_185_in,,1,,51000,51540,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1420,4789,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 5 Days RENTAL ],1,,,,,,,,[187 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_186_in,,1,,51650,52190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1421,4790,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 6 Days RENTAL ],1,,,,,,,,[188 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_187_in,,1,,52300,52840,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1422,4791,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 7 Days RENTAL ],1,,,,,,,,[189 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_188_in,,1,,52950,53490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1423,4792,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 8 Days RENTAL ],1,,,,,,,,[190 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_189_in,,1,,53600,54140,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1424,4793,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 9 Days RENTAL ],1,,,,,,,,[191 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_190_in,,1,,54250,54790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1425,4794,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 10 Days RENTAL ],1,,,,,,,,[192 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_191_in,,1,,54900,55440,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1426,4795,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 11 Days RENTAL ],1,,,,,,,,[193 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_192_in,,1,,55550,56090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1427,4796,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 12 Days RENTAL ],1,,,,,,,,[194 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_193_in,,1,,56200,56740,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1428,4797,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 13 Days RENTAL ],1,,,,,,,,[195 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_194_in,,1,,56850,57390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1429,4798,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 14 Days RENTAL ],1,,,,,,,,[196 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_195_in,,1,,57500,58040,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1446,4815,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month RENTAL ],1,,,,,,,,[213 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_212_in,,1,,58150,58690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1447,4816,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 1 Day RENTAL ],1,,,,,,,,[214 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_213_in,,1,,58800,59340,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1448,4817,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 2 Days RENTAL ],1,,,,,,,,[215 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_214_in,,1,,59450,59990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1449,4818,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 3 Days RENTAL ],1,,,,,,,,[216 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_215_in,,1,,60100,60640,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1450,4819,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 4 Days RENTAL ],1,,,,,,,,[217 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_216_in,,1,,60750,61290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1451,4820,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 5 Days RENTAL ],1,,,,,,,,[218 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_217_in,,1,,61400,61940,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1452,4821,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 6 Days RENTAL ],1,,,,,,,,[219 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_218_in,,1,,62050,62590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1453,4822,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 7 Days RENTAL ],1,,,,,,,,[220 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_219_in,,1,,62700,63240,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1454,4823,10,7,None (+ 0 JPY),Yes (+ 540 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 8 Days RENTAL ],1,,,,,,,,[221 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_220_in,,1,,63350,63890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
