商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
,,,,,,,,[352 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[352 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_351,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[353 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[353 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_352,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[354 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[354 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_353,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[355 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[355 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_354,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[356 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[356 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_355,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[357 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[357 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_356,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[358 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[358 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_357,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[359 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[359 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_358,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[360 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[360 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_359,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[361 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[361 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_360,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[362 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[362 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_361,,1,,45600,45600,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[363 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[363 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_362,,1,,46050,46050,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[364 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[364 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_363,,1,,46500,46500,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
,,,,,,,,[365 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,,,,,,,,,[365 Days RENTAL] SoftBank 601HW [BLACK] Standard 20GB,sk.jpg,*,sk.jpg,sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_364,,1,,46950,46950,,5,,,,,,,,,,,,,,,,,16,SoftBank 601HW スタンダード20GB
