商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
339,347,10,8,Not request(+￥0),Not sign up (+￥0),,,【10days/9nights RENTAL】au KDDI HWD11,1,,,,,,,,【10days/9nights RENTAL】au KDDI HWD11,03151235_5504fe13b2772.jpg,*,03151235_5504fe13b0020.jpg,03151235_5504fe13ad223.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_009,,1,,6500,6500,,5,,,,,,,,,,,,,,,,,7,au
340,519,9,7,Request(+￥50/1day),Sign up (+￥540),,,【11days/10nights RENTAL】au KDDI HWD11,1,,,,,,,,【11days/10nights RENTAL】au KDDI HWD11,03151235_5504fdfe1fee8.jpg,*,03151235_5504fdfe1d53e.jpg,03151235_5504fdfe1a390.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_010_in_bt,,1,,7150,8240,,5,,,,,,,,,,,,,,,,,7,au
340,518,10,7,Not request(+￥0),Sign up (+￥540),,,【11days/10nights RENTAL】au KDDI HWD11,1,,,,,,,,【11days/10nights RENTAL】au KDDI HWD11,03151235_5504fdfe1fee8.jpg,*,03151235_5504fdfe1d53e.jpg,03151235_5504fdfe1a390.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_010_in,,1,,7150,7690,,5,,,,,,,,,,,,,,,,,7,au
340,517,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【11days/10nights RENTAL】au KDDI HWD11,1,,,,,,,,【11days/10nights RENTAL】au KDDI HWD11,03151235_5504fdfe1fee8.jpg,*,03151235_5504fdfe1d53e.jpg,03151235_5504fdfe1a390.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_010_bt,,1,,7150,7700,,5,,,,,,,,,,,,,,,,,7,au
340,348,10,8,Not request(+￥0),Not sign up (+￥0),,,【11days/10nights RENTAL】au KDDI HWD11,1,,,,,,,,【11days/10nights RENTAL】au KDDI HWD11,03151235_5504fdfe1fee8.jpg,*,03151235_5504fdfe1d53e.jpg,03151235_5504fdfe1a390.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_010,,1,,7150,7150,,5,,,,,,,,,,,,,,,,,7,au
341,522,9,7,Request(+￥50/1day),Sign up (+￥540),,,【12days/11nights RENTAL】au KDDI HWD11,1,,,,,,,,【12days/11nights RENTAL】au KDDI HWD11,03151234_5504fde2a1ffd.jpg,*,03151234_5504fde29f485.jpg,03151234_5504fde29c3fa.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_011_in_bt,,1,,7800,8940,,5,,,,,,,,,,,,,,,,,7,au
341,521,10,7,Not request(+￥0),Sign up (+￥540),,,【12days/11nights RENTAL】au KDDI HWD11,1,,,,,,,,【12days/11nights RENTAL】au KDDI HWD11,03151234_5504fde2a1ffd.jpg,*,03151234_5504fde29f485.jpg,03151234_5504fde29c3fa.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_011_in,,1,,7800,8340,,5,,,,,,,,,,,,,,,,,7,au
341,520,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【12days/11nights RENTAL】au KDDI HWD11,1,,,,,,,,【12days/11nights RENTAL】au KDDI HWD11,03151234_5504fde2a1ffd.jpg,*,03151234_5504fde29f485.jpg,03151234_5504fde29c3fa.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_011_bt,,1,,7800,8400,,5,,,,,,,,,,,,,,,,,7,au
341,349,10,8,Not request(+￥0),Not sign up (+￥0),,,【12days/11nights RENTAL】au KDDI HWD11,1,,,,,,,,【12days/11nights RENTAL】au KDDI HWD11,03151234_5504fde2a1ffd.jpg,*,03151234_5504fde29f485.jpg,03151234_5504fde29c3fa.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_011,,1,,7800,7800,,5,,,,,,,,,,,,,,,,,7,au
342,525,9,7,Request(+￥50/1day),Sign up (+￥540),,,【13days/12nights RENTAL】au KDDI HWD11,1,,,,,,,,【13days/12nights RENTAL】au KDDI HWD11,03151234_5504fdcc7a1ee.jpg,*,03151234_5504fdcc771c1.jpg,03151234_5504fdcc733f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_012_in_bt,,1,,8450,9640,,5,,,,,,,,,,,,,,,,,7,au
342,524,10,7,Not request(+￥0),Sign up (+￥540),,,【13days/12nights RENTAL】au KDDI HWD11,1,,,,,,,,【13days/12nights RENTAL】au KDDI HWD11,03151234_5504fdcc7a1ee.jpg,*,03151234_5504fdcc771c1.jpg,03151234_5504fdcc733f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_012_in,,1,,8450,8990,,5,,,,,,,,,,,,,,,,,7,au
342,523,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【13days/12nights RENTAL】au KDDI HWD11,1,,,,,,,,【13days/12nights RENTAL】au KDDI HWD11,03151234_5504fdcc7a1ee.jpg,*,03151234_5504fdcc771c1.jpg,03151234_5504fdcc733f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_012_bt,,1,,8450,9100,,5,,,,,,,,,,,,,,,,,7,au
342,350,10,8,Not request(+￥0),Not sign up (+￥0),,,【13days/12nights RENTAL】au KDDI HWD11,1,,,,,,,,【13days/12nights RENTAL】au KDDI HWD11,03151234_5504fdcc7a1ee.jpg,*,03151234_5504fdcc771c1.jpg,03151234_5504fdcc733f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_012,,1,,8450,8450,,5,,,,,,,,,,,,,,,,,7,au
343,528,9,7,Request(+￥50/1day),Sign up (+￥540),,,【14days/13nights RENTAL】au KDDI HWD11,1,,,,,,,,【14days/13nights RENTAL】au KDDI HWD11,03151233_5504fda1d241d.jpg,*,03151233_5504fda1cf9ba.jpg,03151233_5504fda1cc895.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_013_in_bt,,1,,9100,10340,,5,,,,,,,,,,,,,,,,,7,au
343,527,10,7,Not request(+￥0),Sign up (+￥540),,,【14days/13nights RENTAL】au KDDI HWD11,1,,,,,,,,【14days/13nights RENTAL】au KDDI HWD11,03151233_5504fda1d241d.jpg,*,03151233_5504fda1cf9ba.jpg,03151233_5504fda1cc895.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_013_in,,1,,9100,9640,,5,,,,,,,,,,,,,,,,,7,au
343,526,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【14days/13nights RENTAL】au KDDI HWD11,1,,,,,,,,【14days/13nights RENTAL】au KDDI HWD11,03151233_5504fda1d241d.jpg,*,03151233_5504fda1cf9ba.jpg,03151233_5504fda1cc895.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_013_bt,,1,,9100,9800,,5,,,,,,,,,,,,,,,,,7,au
343,351,10,8,Not request(+￥0),Not sign up (+￥0),,,【14days/13nights RENTAL】au KDDI HWD11,1,,,,,,,,【14days/13nights RENTAL】au KDDI HWD11,03151233_5504fda1d241d.jpg,*,03151233_5504fda1cf9ba.jpg,03151233_5504fda1cc895.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_013,,1,,9100,9100,,5,,,,,,,,,,,,,,,,,7,au
344,531,9,7,Request(+￥50/1day),Sign up (+￥540),,,【15days/14nights〜1month RENTAL】au KDDI HWD11,1,,,,,,,,【15days/14nights〜1month RENTAL】au KDDI HWD11,03151247_550500b50526e.jpg,*,03151247_550500b502883.jpg,03151247_550500b4f3824.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_014_in_bt,,1,,9750,11040,,5,,,,,,,,,,,,,,,,,7,au
344,530,10,7,Not request(+￥0),Sign up (+￥540),,,【15days/14nights〜1month RENTAL】au KDDI HWD11,1,,,,,,,,【15days/14nights〜1month RENTAL】au KDDI HWD11,03151247_550500b50526e.jpg,*,03151247_550500b502883.jpg,03151247_550500b4f3824.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_014_in,,1,,9750,10290,,5,,,,,,,,,,,,,,,,,7,au
344,529,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【15days/14nights〜1month RENTAL】au KDDI HWD11,1,,,,,,,,【15days/14nights〜1month RENTAL】au KDDI HWD11,03151247_550500b50526e.jpg,*,03151247_550500b502883.jpg,03151247_550500b4f3824.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_014_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,7,au
344,352,10,8,Not request(+￥0),Not sign up (+￥0),,,【15days/14nights〜1month RENTAL】au KDDI HWD11,1,,,,,,,,【15days/14nights〜1month RENTAL】au KDDI HWD11,03151247_550500b50526e.jpg,*,03151247_550500b502883.jpg,03151247_550500b4f3824.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_014,,1,,9750,9750,,5,,,,,,,,,,,,,,,,,7,au
345,534,9,7,Request(+￥50/1day),Sign up (+￥540),,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,1,,,,,,,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,03151246_5505009e5780e.jpg,*,03151246_5505009e54fcb.jpg,03151246_5505009e51ce5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_060_in_bt,,1,,17300,18890,,5,,,,,,,,,,,,,,,,,7,au
345,533,10,7,Not request(+￥0),Sign up (+￥540),,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,1,,,,,,,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,03151246_5505009e5780e.jpg,*,03151246_5505009e54fcb.jpg,03151246_5505009e51ce5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_060_in,,1,,17300,17840,,5,,,,,,,,,,,,,,,,,7,au
345,532,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,1,,,,,,,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,03151246_5505009e5780e.jpg,*,03151246_5505009e54fcb.jpg,03151246_5505009e51ce5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_060_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,7,au
345,353,10,8,Not request(+￥0),Not sign up (+￥0),,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,1,,,,,,,,【2-month(61days/60nights) RENTAL】au KDDI HWD11,03151246_5505009e5780e.jpg,*,03151246_5505009e54fcb.jpg,03151246_5505009e51ce5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_060,,1,,17300,17300,,5,,,,,,,,,,,,,,,,,7,au
346,537,9,7,Request(+￥50/1day),Sign up (+￥540),,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,1,,,,,,,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,03151246_550500824f76e.jpg,*,03151246_550500824c667.jpg,03151246_5505008249602.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_090_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,7,au
346,536,10,7,Not request(+￥0),Sign up (+￥540),,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,1,,,,,,,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,03151246_550500824f76e.jpg,*,03151246_550500824c667.jpg,03151246_5505008249602.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_090_in,,1,,24200,24740,,5,,,,,,,,,,,,,,,,,7,au
346,535,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,1,,,,,,,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,03151246_550500824f76e.jpg,*,03151246_550500824c667.jpg,03151246_5505008249602.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_090_bt,,1,,24200,25550,,5,,,,,,,,,,,,,,,,,7,au
346,354,10,8,Not request(+￥0),Not sign up (+￥0),,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,1,,,,,,,,【3-month(91days/90nights) RENTAL】au KDDI HWD11,03151246_550500824f76e.jpg,*,03151246_550500824c667.jpg,03151246_5505008249602.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_090,,1,,24200,24200,,5,,,,,,,,,,,,,,,,,7,au
347,355,0,11,,"Yes, I rent a battery as well.",,,【1day extension of rental】au KDDI,1,,,,,,,,【1day extension of rental】au KDDI,au_ex-00.jpg,*,au_ex-00.jpg,au_ex-00.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_000_bt,,1,,650,700,,5,,,,,,,,,,,,,,,,,10,au_extension
347,538,0,12,,"No, I rent a Wi-Fi router only.",,,【1day extension of rental】au KDDI,1,,,,,,,,【1day extension of rental】au KDDI,au_ex-00.jpg,*,au_ex-00.jpg,au_ex-00.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_000,,1,,650,650,,5,,,,,,,,,,,,,,,,,10,au_extension
348,356,0,11,,"Yes, I rent a battery as well.",,,【2days/1nights extension of rental】au KDDI,1,,,,,,,,【2days/1nights extension of rental】au KDDI,au_ex-01.jpg,*,au_ex-01.jpg,au_ex-01.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_001_bt,,1,,1300,1400,,5,,,,,,,,,,,,,,,,,10,au_extension
348,539,0,12,,"No, I rent a Wi-Fi router only.",,,【2days/1nights extension of rental】au KDDI,1,,,,,,,,【2days/1nights extension of rental】au KDDI,au_ex-01.jpg,*,au_ex-01.jpg,au_ex-01.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_001,,1,,1300,1300,,5,,,,,,,,,,,,,,,,,10,au_extension
349,357,0,11,,"Yes, I rent a battery as well.",,,【3days/2nights extension of rental】au KDDI,1,,,,,,,,【3days/2nights extension of rental】au KDDI,au_ex-02.jpg,*,au_ex-02.jpg,au_ex-02.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_002_bt,,1,,1950,2100,,5,,,,,,,,,,,,,,,,,10,au_extension
349,540,0,12,,"No, I rent a Wi-Fi router only.",,,【3days/2nights extension of rental】au KDDI,1,,,,,,,,【3days/2nights extension of rental】au KDDI,au_ex-02.jpg,*,au_ex-02.jpg,au_ex-02.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_002,,1,,1950,1950,,5,,,,,,,,,,,,,,,,,10,au_extension
350,358,0,11,,"Yes, I rent a battery as well.",,,【4days/3nights extension of rental】au KDDI,1,,,,,,,,【4days/3nights extension of rental】au KDDI,au_ex-03.jpg,*,au_ex-03.jpg,au_ex-03.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_003_bt,,1,,2600,2800,,5,,,,,,,,,,,,,,,,,10,au_extension
350,541,0,12,,"No, I rent a Wi-Fi router only.",,,【4days/3nights extension of rental】au KDDI,1,,,,,,,,【4days/3nights extension of rental】au KDDI,au_ex-03.jpg,*,au_ex-03.jpg,au_ex-03.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_003,,1,,2600,2600,,5,,,,,,,,,,,,,,,,,10,au_extension
351,359,0,11,,"Yes, I rent a battery as well.",,,【5days/4nights extension of rental】au KDDI,1,,,,,,,,【5days/4nights extension of rental】au KDDI,au_ex-04.jpg,*,au_ex-04.jpg,au_ex-04.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_004_bt,,1,,3250,3500,,5,,,,,,,,,,,,,,,,,10,au_extension
351,542,0,12,,"No, I rent a Wi-Fi router only.",,,【5days/4nights extension of rental】au KDDI,1,,,,,,,,【5days/4nights extension of rental】au KDDI,au_ex-04.jpg,*,au_ex-04.jpg,au_ex-04.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_004,,1,,3250,3250,,5,,,,,,,,,,,,,,,,,10,au_extension
352,360,0,11,,"Yes, I rent a battery as well.",,,【6days/5nights extension of rental】au KDDI,1,,,,,,,,【6days/5nights extension of rental】au KDDI,au_ex-05.jpg,*,au_ex-05.jpg,au_ex-05.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_005_bt,,1,,3900,4200,,5,,,,,,,,,,,,,,,,,10,au_extension
352,543,0,12,,"No, I rent a Wi-Fi router only.",,,【6days/5nights extension of rental】au KDDI,1,,,,,,,,【6days/5nights extension of rental】au KDDI,au_ex-05.jpg,*,au_ex-05.jpg,au_ex-05.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_005,,1,,3900,3900,,5,,,,,,,,,,,,,,,,,10,au_extension
353,361,0,11,,"Yes, I rent a battery as well.",,,【7days/6nights extension of rental】au KDDI,1,,,,,,,,【7days/6nights extension of rental】au KDDI,au_ex-06.jpg,*,au_ex-06.jpg,au_ex-06.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_006_bt,,1,,4550,4900,,5,,,,,,,,,,,,,,,,,10,au_extension
353,544,0,12,,"No, I rent a Wi-Fi router only.",,,【7days/6nights extension of rental】au KDDI,1,,,,,,,,【7days/6nights extension of rental】au KDDI,au_ex-06.jpg,*,au_ex-06.jpg,au_ex-06.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_006,,1,,4550,4550,,5,,,,,,,,,,,,,,,,,10,au_extension
354,362,0,11,,"Yes, I rent a battery as well.",,,【8days/7nights extension of rental】au KDDI,1,,,,,,,,【8days/7nights extension of rental】au KDDI,au_ex-07.jpg,*,au_ex-07.jpg,au_ex-07.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_007_bt,,1,,5200,5600,,5,,,,,,,,,,,,,,,,,10,au_extension
354,545,0,12,,"No, I rent a Wi-Fi router only.",,,【8days/7nights extension of rental】au KDDI,1,,,,,,,,【8days/7nights extension of rental】au KDDI,au_ex-07.jpg,*,au_ex-07.jpg,au_ex-07.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_007,,1,,5200,5200,,5,,,,,,,,,,,,,,,,,10,au_extension
355,363,0,11,,"Yes, I rent a battery as well.",,,【9days/8nights extension of rental】au KDDI,1,,,,,,,,【9days/8nights extension of rental】au KDDI,au_ex-08.jpg,*,au_ex-08.jpg,au_ex-08.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_008_bt,,1,,5850,6300,,5,,,,,,,,,,,,,,,,,10,au_extension
355,546,0,12,,"No, I rent a Wi-Fi router only.",,,【9days/8nights extension of rental】au KDDI,1,,,,,,,,【9days/8nights extension of rental】au KDDI,au_ex-08.jpg,*,au_ex-08.jpg,au_ex-08.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_008,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,10,au_extension
356,364,0,11,,"Yes, I rent a battery as well.",,,【10days/9nights extension of rental】au KDDI,1,,,,,,,,【10days/9nights extension of rental】au KDDI,au_ex-09.jpg,*,au_ex-09.jpg,au_ex-09.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_009_bt,,1,,6500,7000,,5,,,,,,,,,,,,,,,,,10,au_extension
356,547,0,12,,"No, I rent a Wi-Fi router only.",,,【10days/9nights extension of rental】au KDDI,1,,,,,,,,【10days/9nights extension of rental】au KDDI,au_ex-09.jpg,*,au_ex-09.jpg,au_ex-09.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_009,,1,,6500,6500,,5,,,,,,,,,,,,,,,,,10,au_extension
357,365,0,11,,"Yes, I rent a battery as well.",,,【11days/10nights extension of rental】au KDDI,1,,,,,,,,【11days/10nights extension of rental】au KDDI,au_ex-10.jpg,*,au_ex-10.jpg,au_ex-10.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_010_bt,,1,,7150,7700,,5,,,,,,,,,,,,,,,,,10,au_extension
357,548,0,12,,"No, I rent a Wi-Fi router only.",,,【11days/10nights extension of rental】au KDDI,1,,,,,,,,【11days/10nights extension of rental】au KDDI,au_ex-10.jpg,*,au_ex-10.jpg,au_ex-10.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_010,,1,,7150,7150,,5,,,,,,,,,,,,,,,,,10,au_extension
358,366,0,11,,"Yes, I rent a battery as well.",,,【12days/11nights extension of rental】au KDDI,1,,,,,,,,【12days/11nights extension of rental】au KDDI,au_ex-11.jpg,*,au_ex-11.jpg,au_ex-11.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_011_bt,,1,,7800,8400,,5,,,,,,,,,,,,,,,,,10,au_extension
358,549,0,12,,"No, I rent a Wi-Fi router only.",,,【12days/11nights extension of rental】au KDDI,1,,,,,,,,【12days/11nights extension of rental】au KDDI,au_ex-11.jpg,*,au_ex-11.jpg,au_ex-11.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_011,,1,,7800,7800,,5,,,,,,,,,,,,,,,,,10,au_extension
359,367,0,11,,"Yes, I rent a battery as well.",,,【13days/12nights extension of rental】au KDDI,1,,,,,,,,【13days/12nights extension of rental】au KDDI,au_ex-12.jpg,*,au_ex-12.jpg,au_ex-12.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_012_bt,,1,,8450,9100,,5,,,,,,,,,,,,,,,,,10,au_extension
359,550,0,12,,"No, I rent a Wi-Fi router only.",,,【13days/12nights extension of rental】au KDDI,1,,,,,,,,【13days/12nights extension of rental】au KDDI,au_ex-12.jpg,*,au_ex-12.jpg,au_ex-12.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_012,,1,,8450,8450,,5,,,,,,,,,,,,,,,,,10,au_extension
360,368,0,11,,"Yes, I rent a battery as well.",,,【14days/13nights extension of rental】au KDDI,1,,,,,,,,【14days/13nights extension of rental】au KDDI,au_ex-13.jpg,*,au_ex-13.jpg,au_ex-13.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_013_bt,,1,,9100,9800,,5,,,,,,,,,,,,,,,,,10,au_extension
360,551,0,12,,"No, I rent a Wi-Fi router only.",,,【14days/13nights extension of rental】au KDDI,1,,,,,,,,【14days/13nights extension of rental】au KDDI,au_ex-13.jpg,*,au_ex-13.jpg,au_ex-13.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_013,,1,,9100,9100,,5,,,,,,,,,,,,,,,,,10,au_extension
361,369,0,11,,"Yes, I rent a battery as well.",,,【15days/14nights〜1month extension of rental】au KDDI,1,,,,,,,,【15days/14nights〜1month extension of rental】au KDDI,au_ex-14.jpg,*,au_ex-14.jpg,au_ex-14.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_014_bt,,1,,9750,10500,,5,,,,,,,,,,,,,,,,,10,au_extension
361,552,0,12,,"No, I rent a Wi-Fi router only.",,,【15days/14nights〜1month extension of rental】au KDDI,1,,,,,,,,【15days/14nights〜1month extension of rental】au KDDI,au_ex-14.jpg,*,au_ex-14.jpg,au_ex-14.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_014,,1,,9750,9750,,5,,,,,,,,,,,,,,,,,10,au_extension
362,370,0,11,,"Yes, I rent a battery as well.",,,【2month extension of rental】au KDDI,1,,,,,,,,【2month extension of rental】au KDDI,au_ex-15.jpg,*,au_ex-15.jpg,au_ex-15.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_060_bt,,1,,17300,18350,,5,,,,,,,,,,,,,,,,,10,au_extension
362,553,0,12,,"No, I rent a Wi-Fi router only.",,,【2month extension of rental】au KDDI,1,,,,,,,,【2month extension of rental】au KDDI,au_ex-15.jpg,*,au_ex-15.jpg,au_ex-15.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_060,,1,,17300,17300,,5,,,,,,,,,,,,,,,,,10,au_extension
363,371,0,11,,"Yes, I rent a battery as well.",,,【3month extension of rental】au KDDI,1,,,,,,,,【3month extension of rental】au KDDI,au_ex-16.jpg,*,au_ex-16.jpg,au_ex-16.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_090_bt,,1,,24200,25550,,5,,,,,,,,,,,,,,,,,10,au_extension
363,554,0,12,,"No, I rent a Wi-Fi router only.",,,【3month extension of rental】au KDDI,1,,,,,,,,【3month extension of rental】au KDDI,au_ex-16.jpg,*,au_ex-16.jpg,au_ex-16.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_ex_090,,1,,24200,24200,,5,,,,,,,,,,,,,,,,,10,au_extension
364,557,9,7,Request(+￥50/1day),Sign up (+￥540),,,【2days/1nights RENTAL】SoftBank 303ZT,1,,,,,,,,【2days/1nights RENTAL】SoftBank 303ZT,sb/sb.jpg,*,sb/sb.jpg,sb/sb.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sb_001_in_bt,,1,,1100,1740,,5,,,,,,,,,,,,,,,,,11,SoftBank
364,556,10,7,Not request(+￥0),Sign up (+￥540),,,【2days/1nights RENTAL】SoftBank 303ZT,1,,,,,,,,【2days/1nights RENTAL】SoftBank 303ZT,sb/sb.jpg,*,sb/sb.jpg,sb/sb.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sb_001_in,,1,,1100,1640,,5,,,,,,,,,,,,,,,,,11,SoftBank
364,555,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【2days/1nights RENTAL】SoftBank 303ZT,1,,,,,,,,【2days/1nights RENTAL】SoftBank 303ZT,sb/sb.jpg,*,sb/sb.jpg,sb/sb.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sb_001_bt,,1,,1100,1200,,5,,,,,,,,,,,,,,,,,11,SoftBank
364,372,10,8,Not request(+￥0),Not sign up (+￥0),,,【2days/1nights RENTAL】SoftBank 303ZT,1,,,,,,,,【2days/1nights RENTAL】SoftBank 303ZT,sb/sb.jpg,*,sb/sb.jpg,sb/sb.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sb_001,,1,,1100,1100,,5,,,,,,,,,,,,,,,,,11,SoftBank
365,560,9,7,Request(+￥50/1day),Sign up (+￥540),,,【3days/2nights RENTAL】SoftBank 303ZT,1,,,,,,,,【3days/2nights RENTAL】SoftBank 303ZT,sb/sb.jpg,*,sb/sb.jpg,sb/sb.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sb_002_in_bt,,1,,1650,2340,,5,,,,,,,,,,,,,,,,,11,SoftBank
365,559,10,7,Not request(+￥0),Sign up (+￥540),,,【3days/2nights RENTAL】SoftBank 303ZT,1,,,,,,,,【3days/2nights RENTAL】SoftBank 303ZT,sb/sb.jpg,*,sb/sb.jpg,sb/sb.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sb_002_in,,1,,1650,2190,,5,,,,,,,,,,,,,,,,,11,SoftBank
